n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
91,7,3,0.9107321965897693,0.7,"['cp', 'trestbps', 'chol']"
91,7,3,0.8460381143430291,0.7333333333333333,"['cp', 'thalach', 'fbs']"
91,7,3,0.8625877632898696,0.7333333333333333,"['fbs', 'trestbps', 'cp']"
91,7,3,0.9373119358074222,0.7166666666666667,"['thal', 'chol', 'cp']"
91,7,3,0.899197592778335,0.65,"['slope', 'thalach', 'cp']"
91,7,3,0.866098294884654,0.75,"['age', 'oldpeak', 'sex']"
91,7,3,0.8425275827482447,0.7666666666666667,"['ca', 'restecg', 'trestbps']"
91,7,3,0.8866599799398195,0.8166666666666667,"['ca', 'slope', 'chol']"
91,7,3,0.8771313941825476,0.8833333333333333,"['sex', 'cp', 'slope']"
91,7,3,0.8520561685055166,0.7333333333333333,"['fbs', 'exang', 'cp']"
91,7,3,0.8961885656970913,0.7166666666666667,"['thal', 'exang', 'trestbps']"
91,7,3,0.8731193580742227,0.8,"['thalach', 'trestbps', 'oldpeak']"
91,7,4,0.9398194583751254,0.8333333333333334,"['exang', 'thal', 'age', 'ca']"
91,7,4,0.9142427281845537,0.8166666666666667,"['fbs', 'ca', 'exang', 'cp']"
91,7,4,0.9107321965897693,0.8,"['oldpeak', 'ca', 'exang', 'restecg']"
91,7,4,0.9307923771313942,0.7666666666666667,"['age', 'slope', 'restecg', 'thal']"
91,7,4,0.9022066198595787,0.8166666666666667,"['exang', 'oldpeak', 'ca', 'fbs']"
91,7,4,0.9112337011033099,0.7666666666666667,"['age', 'restecg', 'thal', 'exang']"
91,7,4,0.9037111334002006,0.7666666666666667,"['oldpeak', 'age', 'fbs', 'thalach']"
91,7,4,0.9237713139418254,0.8166666666666667,"['ca', 'exang', 'age', 'oldpeak']"
91,7,4,0.8751253761283851,0.6333333333333333,"['thalach', 'slope', 'restecg', 'trestbps']"
91,7,4,0.8846539618856569,0.8166666666666667,"['slope', 'oldpeak', 'restecg', 'exang']"
91,7,4,0.905717151454363,0.8,"['slope', 'cp', 'sex', 'oldpeak']"
91,7,4,0.8941825476429288,0.6833333333333333,"['sex', 'chol', 'fbs', 'age']"
91,7,4,0.9162487462387161,0.75,"['age', 'chol', 'slope', 'oldpeak']"
91,7,4,0.9438314944834504,0.7833333333333333,"['thal', 'restecg', 'oldpeak', 'ca']"
91,7,4,0.9197592778335005,0.6833333333333333,"['slope', 'thalach', 'exang', 'chol']"
91,7,4,0.8961885656970913,0.7166666666666667,"['thalach', 'trestbps', 'cp', 'fbs']"
91,7,4,0.8941825476429288,0.75,"['exang', 'age', 'thalach', 'restecg']"
91,7,4,0.9152457372116349,0.7666666666666667,"['thalach', 'restecg', 'oldpeak', 'age']"
91,7,4,0.9608826479438315,0.7833333333333333,"['ca', 'chol', 'thal', 'cp']"
91,7,4,0.9247743229689067,0.7,"['oldpeak', 'chol', 'cp', 'fbs']"
91,7,5,0.9332998996990973,0.8,"['chol', 'slope', 'thal', 'thalach', 'fbs']"
91,7,5,0.9317953861584755,0.7833333333333333,"['thalach', 'sex', 'restecg', 'oldpeak', 'thal']"
91,7,5,0.9287863590772317,0.8333333333333334,"['cp', 'exang', 'ca', 'sex', 'fbs']"
91,7,5,0.9724172517552658,0.7833333333333333,"['exang', 'oldpeak', 'chol', 'thal', 'age']"
91,7,5,0.9563691073219659,0.75,"['thalach', 'chol', 'age', 'ca', 'slope']"
91,7,5,0.8886659979939819,0.7333333333333333,"['fbs', 'exang', 'cp', 'restecg', 'sex']"
91,7,5,0.9558676028084253,0.85,"['thal', 'slope', 'exang', 'cp', 'thalach']"
91,7,5,0.9628886659979939,0.7833333333333333,"['chol', 'cp', 'age', 'slope', 'ca']"
91,7,5,0.9022066198595787,0.6833333333333333,"['cp', 'restecg', 'thalach', 'fbs', 'trestbps']"
91,7,5,0.9222668004012036,0.8166666666666667,"['exang', 'sex', 'chol', 'oldpeak', 'fbs']"
91,7,5,0.9593781344032096,0.7833333333333333,"['oldpeak', 'age', 'slope', 'cp', 'thal']"
91,7,5,0.9563691073219659,0.7666666666666667,"['age', 'sex', 'ca', 'chol', 'slope']"
91,7,5,0.9388164493480441,0.7666666666666667,"['restecg', 'chol', 'ca', 'slope', 'thalach']"
91,7,5,0.9458375125376128,0.7166666666666667,"['fbs', 'chol', 'trestbps', 'exang', 'thal']"
91,7,5,0.8916750250752257,0.7833333333333333,"['thalach', 'exang', 'fbs', 'oldpeak', 'restecg']"
91,7,5,0.925777331995988,0.85,"['slope', 'restecg', 'ca', 'exang', 'age']"
91,7,5,0.9684052156469408,0.8,"['ca', 'cp', 'thal', 'slope', 'oldpeak']"
91,7,5,0.9047141424272819,0.75,"['trestbps', 'slope', 'sex', 'restecg', 'thalach']"
91,7,5,0.9438314944834504,0.7333333333333333,"['fbs', 'oldpeak', 'thalach', 'chol', 'cp']"
91,7,5,0.9468405215646941,0.7666666666666667,"['age', 'fbs', 'chol', 'thal', 'exang']"
91,7,6,0.940320962888666,0.8,"['age', 'thalach', 'sex', 'trestbps', 'fbs', 'thal']"
91,7,6,0.9533600802407222,0.8333333333333334,"['thal', 'restecg', 'trestbps', 'chol', 'thalach', 'slope']"
91,7,6,0.9493480441323972,0.7166666666666667,"['slope', 'oldpeak', 'exang', 'fbs', 'trestbps', 'chol']"
91,7,6,0.9513540621865597,0.7833333333333333,"['chol', 'sex', 'cp', 'age', 'fbs', 'oldpeak']"
91,7,6,0.936308926780341,0.7666666666666667,"['age', 'restecg', 'cp', 'fbs', 'oldpeak', 'exang']"
91,7,6,0.9684052156469408,0.8333333333333334,"['thalach', 'exang', 'age', 'chol', 'thal', 'ca']"
91,7,6,0.9618856569709128,0.7833333333333333,"['age', 'thal', 'chol', 'cp', 'slope', 'fbs']"
91,7,6,0.9643931795386158,0.8666666666666667,"['cp', 'thalach', 'slope', 'age', 'ca', 'exang']"
91,7,6,0.9563691073219659,0.8333333333333334,"['sex', 'ca', 'cp', 'fbs', 'oldpeak', 'trestbps']"
91,7,6,0.9674022066198595,0.8333333333333334,"['thal', 'trestbps', 'chol', 'oldpeak', 'ca', 'thalach']"
91,7,6,0.9679037111334002,0.7833333333333333,"['cp', 'chol', 'oldpeak', 'trestbps', 'slope', 'thal']"
91,7,6,0.9513540621865597,0.8166666666666667,"['fbs', 'thalach', 'slope', 'thal', 'ca', 'trestbps']"
91,7,6,0.9573721163490472,0.8166666666666667,"['age', 'sex', 'slope', 'oldpeak', 'ca', 'thal']"
91,7,6,0.9598796389167502,0.8333333333333334,"['thalach', 'oldpeak', 'slope', 'exang', 'thal', 'age']"
91,7,6,0.9317953861584755,0.7666666666666667,"['slope', 'oldpeak', 'sex', 'fbs', 'age', 'chol']"
91,7,6,0.9643931795386158,0.8,"['ca', 'chol', 'trestbps', 'thalach', 'cp', 'exang']"
91,7,6,0.9638916750250752,0.8,"['chol', 'cp', 'thalach', 'age', 'ca', 'restecg']"
91,7,6,0.9267803410230692,0.6666666666666666,"['fbs', 'sex', 'trestbps', 'age', 'chol', 'restecg']"
91,7,6,0.9638916750250752,0.8166666666666667,"['trestbps', 'sex', 'age', 'thal', 'slope', 'chol']"
91,7,6,0.9618856569709128,0.8166666666666667,"['restecg', 'exang', 'thal', 'chol', 'ca', 'sex']"
91,7,7,0.9608826479438315,0.7833333333333333,"['exang', 'slope', 'thalach', 'thal', 'sex', 'restecg', 'cp']"
91,7,7,0.966900702106319,0.8333333333333334,"['cp', 'sex', 'fbs', 'thalach', 'ca', 'thal', 'oldpeak']"
91,7,7,0.9633901705115346,0.8333333333333334,"['fbs', 'slope', 'oldpeak', 'age', 'chol', 'exang', 'ca']"
91,7,7,0.9583751253761283,0.8333333333333334,"['sex', 'slope', 'ca', 'thalach', 'fbs', 'thal', 'age']"
91,7,7,0.9689067201604814,0.8166666666666667,"['restecg', 'cp', 'exang', 'thal', 'ca', 'trestbps', 'sex']"
91,7,7,0.9513540621865597,0.8333333333333334,"['slope', 'trestbps', 'thal', 'thalach', 'sex', 'fbs', 'age']"
91,7,7,0.966900702106319,0.85,"['slope', 'exang', 'age', 'oldpeak', 'trestbps', 'sex', 'ca']"
91,7,7,0.9638916750250752,0.7666666666666667,"['chol', 'sex', 'exang', 'age', 'trestbps', 'thal', 'fbs']"
91,7,7,0.958876629889669,0.8,"['slope', 'trestbps', 'cp', 'thalach', 'oldpeak', 'sex', 'chol']"
91,7,7,0.9699097291875627,0.85,"['cp', 'ca', 'thal', 'restecg', 'thalach', 'age', 'sex']"
91,7,7,0.9689067201604814,0.8333333333333334,"['slope', 'exang', 'trestbps', 'restecg', 'oldpeak', 'thal', 'ca']"
91,7,7,0.9648946840521565,0.8833333333333333,"['cp', 'restecg', 'age', 'sex', 'ca', 'exang', 'thalach']"
91,7,7,0.958876629889669,0.8166666666666667,"['fbs', 'sex', 'exang', 'cp', 'restecg', 'oldpeak', 'ca']"
91,7,7,0.9754262788365096,0.8166666666666667,"['ca', 'sex', 'cp', 'slope', 'oldpeak', 'thal', 'exang']"
91,7,7,0.9463390170511534,0.7833333333333333,"['trestbps', 'fbs', 'restecg', 'sex', 'thal', 'age', 'exang']"
91,7,7,0.9613841524573721,0.85,"['ca', 'age', 'restecg', 'thal', 'exang', 'sex', 'slope']"
91,7,7,0.9714142427281846,0.8166666666666667,"['trestbps', 'ca', 'exang', 'oldpeak', 'thalach', 'slope', 'cp']"
91,7,7,0.9684052156469408,0.8,"['oldpeak', 'restecg', 'thal', 'exang', 'ca', 'fbs', 'chol']"
91,7,7,0.9543630892678034,0.7833333333333333,"['fbs', 'age', 'ca', 'exang', 'slope', 'thalach', 'trestbps']"
91,7,7,0.9473420260782347,0.8,"['slope', 'trestbps', 'fbs', 'oldpeak', 'sex', 'chol', 'restecg']"
91,7,8,0.9583751253761283,0.85,"['exang', 'slope', 'thal', 'sex', 'thalach', 'age', 'oldpeak', 'fbs']"
91,7,8,0.9749247743229689,0.85,"['slope', 'thal', 'ca', 'thalach', 'exang', 'cp', 'restecg', 'chol']"
91,7,8,0.9719157472417251,0.85,"['fbs', 'chol', 'oldpeak', 'ca', 'thalach', 'age', 'slope', 'trestbps']"
91,7,8,0.9658976930792377,0.8166666666666667,"['trestbps', 'fbs', 'chol', 'age', 'slope', 'thal', 'restecg', 'exang']"
91,7,8,0.970912738214644,0.85,"['ca', 'trestbps', 'fbs', 'slope', 'oldpeak', 'sex', 'cp', 'thalach']"
91,7,8,0.9563691073219659,0.8,"['exang', 'thalach', 'chol', 'thal', 'sex', 'age', 'fbs', 'restecg']"
91,7,8,0.9568706118355065,0.8333333333333334,"['oldpeak', 'age', 'sex', 'exang', 'chol', 'fbs', 'trestbps', 'slope']"
91,7,8,0.9824473420260782,0.8166666666666667,"['ca', 'slope', 'chol', 'restecg', 'age', 'thalach', 'oldpeak', 'cp']"
91,7,8,0.9608826479438315,0.8,"['chol', 'trestbps', 'restecg', 'age', 'thalach', 'sex', 'exang', 'fbs']"
91,7,8,0.9759277833500501,0.85,"['restecg', 'ca', 'age', 'sex', 'fbs', 'oldpeak', 'chol', 'thal']"
91,7,8,0.9794383149448345,0.8,"['ca', 'slope', 'oldpeak', 'trestbps', 'age', 'cp', 'chol', 'thalach']"
91,7,8,0.9543630892678034,0.8,"['fbs', 'thal', 'oldpeak', 'thalach', 'restecg', 'exang', 'slope', 'sex']"
91,7,8,0.9719157472417251,0.8166666666666667,"['ca', 'exang', 'trestbps', 'restecg', 'slope', 'fbs', 'thal', 'chol']"
91,7,8,0.9789368104312939,0.85,"['thalach', 'slope', 'ca', 'exang', 'restecg', 'cp', 'thal', 'oldpeak']"
91,7,8,0.9623871614844534,0.75,"['restecg', 'exang', 'oldpeak', 'trestbps', 'cp', 'fbs', 'age', 'chol']"
91,7,8,0.9518555667001003,0.8333333333333334,"['restecg', 'chol', 'oldpeak', 'exang', 'slope', 'fbs', 'sex', 'trestbps']"
91,7,8,0.9623871614844534,0.7333333333333333,"['chol', 'trestbps', 'age', 'oldpeak', 'fbs', 'restecg', 'cp', 'thalach']"
91,7,8,0.9744232698094283,0.85,"['restecg', 'trestbps', 'age', 'sex', 'cp', 'oldpeak', 'ca', 'exang']"
91,7,8,0.970912738214644,0.8,"['slope', 'restecg', 'cp', 'chol', 'age', 'thal', 'sex', 'thalach']"
91,7,8,0.9779338014042126,0.85,"['ca', 'age', 'thal', 'sex', 'chol', 'restecg', 'trestbps', 'exang']"
91,7,9,0.9829488465396189,0.8666666666666667,"['exang', 'restecg', 'fbs', 'chol', 'slope', 'ca', 'trestbps', 'age', 'sex']"
91,7,9,0.9794383149448345,0.85,"['age', 'exang', 'slope', 'chol', 'trestbps', 'fbs', 'ca', 'restecg', 'cp']"
91,7,9,0.9794383149448345,0.8333333333333334,"['thal', 'thalach', 'restecg', 'exang', 'ca', 'slope', 'age', 'cp', 'trestbps']"
91,7,9,0.9859578736208626,0.8333333333333334,"['thal', 'ca', 'oldpeak', 'trestbps', 'sex', 'restecg', 'exang', 'chol', 'age']"
91,7,9,0.9824473420260782,0.8,"['slope', 'thalach', 'ca', 'fbs', 'age', 'oldpeak', 'chol', 'restecg', 'cp']"
91,7,9,0.9809428284854563,0.8166666666666667,"['slope', 'oldpeak', 'sex', 'exang', 'thal', 'restecg', 'thalach', 'chol', 'age']"
91,7,9,0.9859578736208626,0.8,"['exang', 'restecg', 'slope', 'cp', 'age', 'ca', 'thal', 'oldpeak', 'chol']"
91,7,9,0.9769307923771314,0.8333333333333334,"['trestbps', 'restecg', 'slope', 'thalach', 'oldpeak', 'age', 'chol', 'fbs', 'ca']"
91,7,9,0.9804413239719157,0.8666666666666667,"['exang', 'ca', 'thal', 'slope', 'age', 'restecg', 'chol', 'cp', 'thalach']"
91,7,9,0.9839518555667001,0.8333333333333334,"['trestbps', 'thal', 'thalach', 'cp', 'fbs', 'ca', 'age', 'chol', 'slope']"
91,7,9,0.9824473420260782,0.85,"['cp', 'trestbps', 'ca', 'slope', 'thalach', 'restecg', 'sex', 'thal', 'chol']"
91,7,9,0.9859578736208626,0.8333333333333334,"['slope', 'oldpeak', 'exang', 'sex', 'age', 'ca', 'chol', 'restecg', 'thal']"
91,7,9,0.9809428284854563,0.85,"['cp', 'oldpeak', 'ca', 'thalach', 'restecg', 'thal', 'trestbps', 'slope', 'sex']"
91,7,9,0.9754262788365096,0.8,"['thal', 'restecg', 'chol', 'fbs', 'oldpeak', 'slope', 'exang', 'thalach', 'sex']"
91,7,9,0.9824473420260782,0.8166666666666667,"['oldpeak', 'age', 'chol', 'restecg', 'fbs', 'exang', 'ca', 'thalach', 'cp']"
91,7,9,0.9633901705115346,0.7333333333333333,"['oldpeak', 'fbs', 'slope', 'chol', 'exang', 'trestbps', 'restecg', 'age', 'thalach']"
91,7,9,0.9819458375125376,0.8833333333333333,"['trestbps', 'chol', 'slope', 'ca', 'thalach', 'sex', 'oldpeak', 'age', 'restecg']"
91,7,9,0.9789368104312939,0.8166666666666667,"['restecg', 'thal', 'age', 'thalach', 'slope', 'chol', 'trestbps', 'fbs', 'oldpeak']"
91,7,9,0.9714142427281846,0.8333333333333334,"['restecg', 'cp', 'trestbps', 'exang', 'thal', 'thalach', 'slope', 'fbs', 'oldpeak']"
91,7,9,0.9824473420260782,0.8666666666666667,"['fbs', 'ca', 'age', 'chol', 'exang', 'cp', 'restecg', 'sex', 'slope']"
91,7,10,0.9854563691073219,0.8,"['oldpeak', 'cp', 'trestbps', 'age', 'restecg', 'fbs', 'exang', 'thal', 'chol', 'ca']"
91,7,10,0.9879638916750251,0.8333333333333334,"['thalach', 'cp', 'thal', 'ca', 'sex', 'age', 'fbs', 'chol', 'exang', 'oldpeak']"
91,7,10,0.9879638916750251,0.8,"['fbs', 'age', 'sex', 'slope', 'cp', 'restecg', 'chol', 'oldpeak', 'thalach', 'ca']"
91,7,10,0.9794383149448345,0.8166666666666667,"['thal', 'cp', 'oldpeak', 'trestbps', 'sex', 'thalach', 'slope', 'age', 'chol', 'fbs']"
91,7,10,0.9894684052156469,0.8333333333333334,"['oldpeak', 'sex', 'chol', 'cp', 'slope', 'age', 'thalach', 'ca', 'thal', 'exang']"
91,7,10,0.977432296890672,0.8666666666666667,"['restecg', 'thalach', 'exang', 'fbs', 'slope', 'thal', 'ca', 'trestbps', 'sex', 'chol']"
91,7,10,0.981444332998997,0.85,"['cp', 'ca', 'trestbps', 'restecg', 'thal', 'slope', 'chol', 'fbs', 'sex', 'thalach']"
91,7,10,0.9819458375125376,0.8333333333333334,"['cp', 'thal', 'oldpeak', 'thalach', 'fbs', 'age', 'ca', 'restecg', 'exang', 'trestbps']"
91,7,10,0.9844533600802408,0.8333333333333334,"['thalach', 'restecg', 'age', 'sex', 'cp', 'oldpeak', 'exang', 'trestbps', 'thal', 'ca']"
91,7,10,0.9789368104312939,0.85,"['exang', 'thalach', 'restecg', 'sex', 'thal', 'fbs', 'trestbps', 'age', 'cp', 'ca']"
91,7,10,0.9799398194583752,0.8333333333333334,"['restecg', 'thalach', 'slope', 'thal', 'trestbps', 'sex', 'cp', 'age', 'ca', 'exang']"
91,7,10,0.9879638916750251,0.85,"['ca', 'cp', 'age', 'slope', 'trestbps', 'chol', 'thal', 'exang', 'oldpeak', 'sex']"
91,7,10,0.981444332998997,0.8333333333333334,"['oldpeak', 'thal', 'age', 'chol', 'fbs', 'slope', 'ca', 'restecg', 'trestbps', 'sex']"
91,7,10,0.9879638916750251,0.8166666666666667,"['thal', 'ca', 'fbs', 'exang', 'chol', 'oldpeak', 'slope', 'cp', 'sex', 'trestbps']"
91,7,10,0.9834503510531595,0.85,"['age', 'sex', 'slope', 'thal', 'ca', 'trestbps', 'exang', 'restecg', 'oldpeak', 'thalach']"
91,7,10,0.9889669007021064,0.8166666666666667,"['oldpeak', 'thal', 'slope', 'age', 'ca', 'sex', 'thalach', 'chol', 'exang', 'cp']"
91,7,10,0.9829488465396189,0.85,"['thalach', 'ca', 'thal', 'sex', 'chol', 'trestbps', 'slope', 'restecg', 'fbs', 'cp']"
91,7,10,0.9819458375125376,0.8166666666666667,"['thal', 'sex', 'ca', 'oldpeak', 'restecg', 'age', 'cp', 'exang', 'fbs', 'thalach']"
91,7,10,0.981444332998997,0.8333333333333334,"['thal', 'fbs', 'age', 'thalach', 'sex', 'trestbps', 'ca', 'restecg', 'oldpeak', 'chol']"
91,7,10,0.9819458375125376,0.85,"['thalach', 'fbs', 'oldpeak', 'cp', 'sex', 'exang', 'slope', 'trestbps', 'ca', 'age']"
91,7,11,0.9879638916750251,0.8333333333333334,"['restecg', 'oldpeak', 'ca', 'cp', 'sex', 'fbs', 'age', 'chol', 'slope', 'thalach', 'exang']"
91,7,11,0.9854563691073219,0.85,"['slope', 'oldpeak', 'thal', 'restecg', 'chol', 'fbs', 'age', 'sex', 'exang', 'ca', 'trestbps']"
91,7,11,0.9799398194583752,0.7833333333333333,"['cp', 'sex', 'thalach', 'chol', 'trestbps', 'exang', 'fbs', 'oldpeak', 'thal', 'age', 'restecg']"
91,7,11,0.9909729187562688,0.85,"['sex', 'trestbps', 'thal', 'exang', 'cp', 'ca', 'fbs', 'chol', 'slope', 'oldpeak', 'age']"
91,7,11,0.9799398194583752,0.8666666666666667,"['exang', 'sex', 'thal', 'trestbps', 'age', 'oldpeak', 'cp', 'fbs', 'thalach', 'slope', 'chol']"
91,7,11,0.9879638916750251,0.8333333333333334,"['cp', 'ca', 'oldpeak', 'age', 'sex', 'chol', 'thal', 'trestbps', 'fbs', 'thalach', 'exang']"
91,7,11,0.9879638916750251,0.8166666666666667,"['oldpeak', 'slope', 'thal', 'fbs', 'restecg', 'exang', 'ca', 'thalach', 'chol', 'cp', 'sex']"
91,7,11,0.9839518555667001,0.8166666666666667,"['trestbps', 'thalach', 'fbs', 'sex', 'exang', 'slope', 'thal', 'restecg', 'ca', 'age', 'oldpeak']"
91,7,11,0.9829488465396189,0.8333333333333334,"['thalach', 'restecg', 'trestbps', 'oldpeak', 'exang', 'sex', 'fbs', 'age', 'slope', 'thal', 'chol']"
91,7,11,0.9854563691073219,0.8166666666666667,"['oldpeak', 'trestbps', 'cp', 'exang', 'restecg', 'thalach', 'ca', 'fbs', 'slope', 'chol', 'age']"
91,7,11,0.9844533600802408,0.8333333333333334,"['sex', 'thalach', 'thal', 'slope', 'ca', 'oldpeak', 'chol', 'fbs', 'restecg', 'cp', 'exang']"
91,7,11,0.9854563691073219,0.85,"['chol', 'oldpeak', 'ca', 'cp', 'thalach', 'exang', 'fbs', 'restecg', 'sex', 'slope', 'trestbps']"
91,7,11,0.9834503510531595,0.8166666666666667,"['oldpeak', 'thal', 'thalach', 'trestbps', 'fbs', 'chol', 'exang', 'sex', 'restecg', 'slope', 'ca']"
91,7,11,0.9819458375125376,0.85,"['cp', 'thal', 'ca', 'restecg', 'sex', 'age', 'oldpeak', 'trestbps', 'thalach', 'slope', 'fbs']"
91,7,11,0.9859578736208626,0.8333333333333334,"['exang', 'chol', 'oldpeak', 'restecg', 'fbs', 'cp', 'thalach', 'sex', 'trestbps', 'thal', 'ca']"
91,7,11,0.9869608826479438,0.8666666666666667,"['chol', 'trestbps', 'thal', 'thalach', 'age', 'oldpeak', 'slope', 'ca', 'exang', 'fbs', 'sex']"
91,7,11,0.9899699097291875,0.8333333333333334,"['ca', 'exang', 'chol', 'fbs', 'trestbps', 'age', 'cp', 'thal', 'sex', 'oldpeak', 'slope']"
91,7,11,0.9819458375125376,0.85,"['age', 'slope', 'ca', 'restecg', 'fbs', 'trestbps', 'chol', 'sex', 'exang', 'thalach', 'thal']"
91,7,11,0.9909729187562688,0.8166666666666667,"['cp', 'ca', 'exang', 'fbs', 'trestbps', 'age', 'slope', 'thal', 'sex', 'oldpeak', 'chol']"
91,7,11,0.9829488465396189,0.8166666666666667,"['slope', 'oldpeak', 'trestbps', 'exang', 'age', 'chol', 'cp', 'thalach', 'fbs', 'restecg', 'ca']"
91,7,12,0.9869608826479438,0.8666666666666667,"['thalach', 'chol', 'oldpeak', 'exang', 'thal', 'ca', 'age', 'trestbps', 'sex', 'restecg', 'cp', 'slope']"
91,7,12,0.9869608826479438,0.85,"['restecg', 'thal', 'oldpeak', 'thalach', 'age', 'fbs', 'trestbps', 'ca', 'cp', 'sex', 'chol', 'slope']"
91,7,12,0.9874623871614845,0.8333333333333334,"['thalach', 'thal', 'slope', 'chol', 'cp', 'exang', 'age', 'sex', 'fbs', 'ca', 'restecg', 'oldpeak']"
91,7,12,0.9874623871614845,0.8166666666666667,"['slope', 'chol', 'cp', 'sex', 'fbs', 'restecg', 'age', 'thalach', 'exang', 'oldpeak', 'ca', 'trestbps']"
91,7,12,0.9889669007021064,0.8166666666666667,"['fbs', 'restecg', 'oldpeak', 'thalach', 'slope', 'trestbps', 'exang', 'cp', 'sex', 'age', 'chol', 'ca']"
91,7,12,0.9884653961885657,0.85,"['ca', 'oldpeak', 'age', 'exang', 'thalach', 'chol', 'fbs', 'thal', 'trestbps', 'sex', 'slope', 'cp']"
91,7,12,0.9859578736208626,0.8333333333333334,"['cp', 'thal', 'fbs', 'exang', 'slope', 'restecg', 'ca', 'age', 'chol', 'sex', 'thalach', 'trestbps']"
91,7,12,0.9839518555667001,0.8333333333333334,"['ca', 'sex', 'slope', 'thalach', 'chol', 'age', 'cp', 'restecg', 'exang', 'thal', 'trestbps', 'fbs']"
91,7,12,0.9844533600802408,0.85,"['sex', 'slope', 'thalach', 'restecg', 'cp', 'age', 'trestbps', 'chol', 'ca', 'thal', 'exang', 'fbs']"
91,7,12,0.9874623871614845,0.8333333333333334,"['exang', 'age', 'trestbps', 'thalach', 'sex', 'chol', 'ca', 'oldpeak', 'restecg', 'slope', 'fbs', 'thal']"
91,7,12,0.9854563691073219,0.85,"['age', 'thalach', 'sex', 'slope', 'thal', 'exang', 'chol', 'trestbps', 'fbs', 'restecg', 'ca', 'cp']"
91,7,12,0.9859578736208626,0.8333333333333334,"['age', 'restecg', 'trestbps', 'ca', 'thal', 'oldpeak', 'thalach', 'exang', 'slope', 'cp', 'fbs', 'chol']"
91,7,12,0.9839518555667001,0.8666666666666667,"['thalach', 'chol', 'fbs', 'age', 'restecg', 'trestbps', 'exang', 'ca', 'cp', 'thal', 'slope', 'sex']"
91,7,12,0.9844533600802408,0.85,"['ca', 'thalach', 'exang', 'fbs', 'restecg', 'slope', 'cp', 'thal', 'sex', 'oldpeak', 'age', 'trestbps']"
91,7,12,0.9874623871614845,0.85,"['sex', 'restecg', 'chol', 'ca', 'thalach', 'slope', 'oldpeak', 'trestbps', 'thal', 'fbs', 'exang', 'cp']"
91,7,12,0.9854563691073219,0.8166666666666667,"['cp', 'slope', 'ca', 'trestbps', 'thalach', 'fbs', 'restecg', 'thal', 'oldpeak', 'age', 'sex', 'exang']"
91,7,12,0.9769307923771314,0.8333333333333334,"['trestbps', 'age', 'oldpeak', 'fbs', 'restecg', 'chol', 'cp', 'thal', 'exang', 'slope', 'thalach', 'sex']"
91,7,12,0.9869608826479438,0.85,"['trestbps', 'thalach', 'fbs', 'ca', 'chol', 'slope', 'restecg', 'sex', 'cp', 'oldpeak', 'thal', 'age']"
91,7,12,0.9839518555667001,0.85,"['age', 'slope', 'sex', 'thalach', 'trestbps', 'fbs', 'ca', 'chol', 'cp', 'thal', 'restecg', 'exang']"
91,7,12,0.9884653961885657,0.85,"['thalach', 'trestbps', 'exang', 'thal', 'fbs', 'sex', 'slope', 'ca', 'chol', 'cp', 'age', 'oldpeak']"
91,7,13,0.9889669007021064,0.85,"['age', 'thalach', 'oldpeak', 'slope', 'restecg', 'sex', 'exang', 'cp', 'ca', 'chol', 'fbs', 'trestbps', 'thal']"
91,7,13,0.9889669007021064,0.85,"['trestbps', 'restecg', 'oldpeak', 'exang', 'age', 'fbs', 'thal', 'chol', 'cp', 'ca', 'sex', 'slope', 'thalach']"
91,7,13,0.9894684052156469,0.8333333333333334,"['oldpeak', 'restecg', 'ca', 'sex', 'slope', 'chol', 'trestbps', 'fbs', 'exang', 'thalach', 'cp', 'thal', 'age']"
91,7,13,0.9874623871614845,0.85,"['fbs', 'chol', 'slope', 'thal', 'restecg', 'sex', 'age', 'oldpeak', 'trestbps', 'ca', 'cp', 'exang', 'thalach']"
91,7,13,0.9879638916750251,0.85,"['trestbps', 'restecg', 'fbs', 'thalach', 'exang', 'age', 'oldpeak', 'cp', 'thal', 'slope', 'sex', 'chol', 'ca']"
